country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,721.88,721.88 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,369.42,369.42 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,228.56,228.56 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,193.39,193.39 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,168.29,168.29 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,134.88,134.88 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,123.21,123.21 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,105.76,105.76 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,88.38,88.38 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:09:25.187992+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,cash,1489.0,1489.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:09:21.297426+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,"Convertible 2 en 1 - Samsung Galaxy Book5 Pro Copilot+ PC, 14"" WQXGA+, Intel® Core™ Ultra 5 40 TOPS, 16 GB RAM, 512 GB SSD, Arc™ GPU, W11 Pro, Gris",,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,512.09,512.09 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,262.06,262.06 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,162.14,162.14 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,137.19,137.19 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,119.38,119.38 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,95.68,95.68 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,87.41,87.41 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,75.02,75.02 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,laptop,Samsung Galaxy Book5 Pro 14 Ultra5,512,NP944XHA-KG1ES,financing_max_term,62.7,62.70 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:09:26.131777+00:00,https://www.mediamarkt.es/es/product/_convertible-2-en-1-samsung-galaxy-book5-pro-copilot-pc-14-wqxga-intelr-core-ultra-5-40-tops-16-gb-ram-512-gb-ssd-arctm-gpu-w11-pro-gris-1594584.html,Samsung Galaxy Book5 Pro 14 Ultra5,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,cash,759.0,759.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:09:23.976871+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,"Móvil - Samsung Galaxy S25 FE, Jet Black, 128 GB, 8 GB RAM, 6.7"" FHD+, Exynos 2400 Deca-Core, 4900 mAh, Android 16",,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,261.03,261.03 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,133.58,133.58 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,82.65,82.65 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,69.93,69.93 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,60.85,60.85 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,48.77,48.77 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,44.55,44.55 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,38.24,38.24 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S25 FE 5G,128,SM-S731BZKDEEB,financing_max_term,31.96,31.96 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:09:27.388929+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-fe-jet-black-128-gb-8-gb-ram-67-fhd-exynos-2400-deca-core-4900-mah-android-16-1604818.html,Samsung Galaxy S25 FE 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,cash,1033.02,1033.02 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:09:24.354940+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,"SAMSUNG Galaxy Tab S10 Ultra Wi-Fi, 256 GB, Silver, 14,6 "" WQXGA+, 12 GB RAM, Processor, Tablet Android",,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,355.27,355.27 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,181.81,181.81 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,112.48,112.48 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,95.17,95.17 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,82.82,82.82 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,66.38,66.38 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,60.64,60.64 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,52.05,52.05 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,43.5,43.50 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:09:26.705532+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-tab-s10-ultra-wi-fi-256-gb-silver-146-wqxga-12-gb-ram-octa-core-processor-tablet-android-152210783.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,cash,421.0,421.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:09:29.885939+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,"Tablet - Samsung Galaxy Tab S10 FE, 10.9"" WUXGA+, 8 GB RAM, 128 GB, Gris, Con S Pen",,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,144.79,144.79 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,74.1,74.10 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,45.84,45.84 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,38.79,38.79 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,33.75,33.75 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,27.05,27.05 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,24.71,24.71 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,21.21,21.21 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,17.73,17.73 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-09T12:09:31.241027+00:00,https://www.mediamarkt.es/es/product/_tablet-samsung-galaxy-tab-s10-fe-109-wuxga-8-gb-ram-128-gb-gris-sin-adaptador-de-corriente-con-s-pen-1596717.html,Samsung Galaxy Tab S10 Lite WiFi,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,cash,439.0,439.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-09T12:09:30.125275+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a56-5g-negro-128-gb-8-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594696.html,"Móvil - Samsung Galaxy A56 5G, Negro, 128 GB, 8 GB RAM, 6.7""  FHD+ Super AMOLED, Exynos 1580, 
5000 mAh, Android 15",,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,financing_max_term,150.98,150.98 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-09T12:09:33.079890+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a56-5g-negro-128-gb-8-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594696.html,Samsung Galaxy A56 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,financing_max_term,77.26,77.26 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-09T12:09:33.079890+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a56-5g-negro-128-gb-8-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594696.html,Samsung Galaxy A56 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,financing_max_term,47.8,47.80 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-09T12:09:33.079890+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a56-5g-negro-128-gb-8-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594696.html,Samsung Galaxy A56 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,financing_max_term,40.45,40.45 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-09T12:09:33.079890+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a56-5g-negro-128-gb-8-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594696.html,Samsung Galaxy A56 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,financing_max_term,35.2,35.20 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-09T12:09:33.079890+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a56-5g-negro-128-gb-8-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594696.html,Samsung Galaxy A56 5G,,
