country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,51.34,51.34 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-20T09:14:41.168343+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-indigo-sin-ac-1622436.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,46.9,46.90 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-20T09:14:41.168349+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-indigo-sin-ac-1622436.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,40.26,40.26 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-20T09:14:41.168354+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-indigo-sin-ac-1622436.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Apple,Apple,laptop,Apple MacBook Neo,512,MHFC4Y_A,financing_max_term,33.64,33.64 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-20T09:14:41.168359+00:00,https://www.mediamarkt.es/es/product/_apple-macbook-neo-2026-13-liquid-retina-chip-a18-pro-cpu-6-nucleos-gpu-5-nucleos-8gb-ram-512gb-ssd-magic-keyboard-touch-id-indigo-sin-ac-1622436.html,Apple MacBook Neo,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,cash,999.0,999.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-20T09:14:59.121448+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,"Móvil - Samsung Galaxy S26, Negro, 256 GB, 12 GB RAM , 6.3"" FHD+, Exynos 2600, 4300 mAh, Android 16",,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,343.57,343.57 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427075+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,175.82,175.82 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427096+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,108.78,108.78 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427104+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,92.04,92.04 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427110+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,80.1,80.10 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427116+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,64.2,64.20 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427122+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,58.64,58.64 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427128+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,50.33,50.33 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427133+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,42.07,42.07 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-20T09:15:02.427138+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-negro-256-gb-12-gb-ram-63-fhd-exynos-2600-4300-mah-android-16-1620261.html,Samsung Galaxy S26 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,cash,1249.0,1249.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-20T09:15:00.636685+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,"Móvil - Samsung Galaxy S26+, Azul Cielo, 256 GB, 12 GB RAM , 6.7"" QHD+, Exynos 2600, 4900 mAh, Android 16",,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,429.55,429.55 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058829+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,219.82,219.82 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058851+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,136.0,136.00 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058860+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,115.07,115.07 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058866+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,100.14,100.14 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058871+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,80.26,80.26 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058877+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,73.32,73.32 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058882+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,62.93,62.93 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058887+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,52.59,52.59 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-20T09:15:04.058892+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-plus-azul-cielo-256-gb-12-gb-ram-67-qhd-exynos-2600-4900-mah-android-16-1620270.html,Samsung Galaxy S26+ 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,cash,1449.0,1449.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-20T09:14:59.776803+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,"Móvil - Samsung Galaxy S26 Ultra, Violeta, 256 GB, 12 GB RAM, 6.9"" QHD+, Qualcomm Snapdragon 8 Elite Gen 5, 5000 mAh, Android 16",,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,498.33,498.33 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422245+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,255.02,255.02 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422267+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,157.78,157.78 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,133.5,133.50 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422281+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,116.17,116.17 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422287+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,93.11,93.11 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422292+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,85.06,85.06 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422298+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,73.01,73.01 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422304+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,61.01,61.01 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-20T09:15:02.422309+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-256-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620279.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,cash,1649.0,1649.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-20T09:15:00.160222+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,"Móvil - Samsung Galaxy S26 Ultra, Violeta, 512 GB, 12 GB RAM, 6.9"" QHD+, Qualcomm Snapdragon 8 Elite Gen 5, 5000 mAh, Android 16",,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,567.12,567.12 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660802+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,290.22,290.22 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660824+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,179.56,179.56 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660832+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,151.93,151.93 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660838+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,132.21,132.21 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660843+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,105.96,105.96 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660849+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,96.8,96.80 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660855+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,83.08,83.08 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660861+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,69.44,69.44 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-20T09:15:02.660867+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-violeta-512-gb-12-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620283.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,cash,1949.0,1949.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-20T09:15:04.252896+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,"Móvil - Samsung Galaxy S26 Ultra, Negro, 1 TB, 16 GB RAM, 6.9"" QHD+, Qualcomm Snapdragon 8 Elite Gen 5, 5000 mAh, Android 16",,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,670.29,670.29 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760133+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,343.02,343.02 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760153+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,212.23,212.23 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760160+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,179.57,179.57 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760166+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,156.26,156.26 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760171+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,125.24,125.24 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760177+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,114.41,114.41 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760182+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,98.2,98.20 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760188+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,82.07,82.07 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-20T09:15:07.760193+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s26-ultra-negro-1-tb-16-gb-ram-69-qhd-qualcomm-snapdragon-8-elite-gen-5-5000-mah-android-16-1620285.html,Samsung Galaxy S26 Ultra 5G,,
ES,Media Markt,media_markt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,cash,163.54,163.54 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-20T09:15:06.691749+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,"SAMSUNG Galaxy A17 5G, Black, Móvil Android, 128 GB, 4 GB RAM, 6,7 "" Super AMOLED, 90 Hz, , 5000 mAh",,
